,file,type,chain_strength,energy,input_values,qpu
6732,1,raw,3.75,2.0,7504337375595449344,DW_2000Q_6
6733,1,raw,3.75,2.0,3645846140873042944,DW_2000Q_6
6734,1,raw,3.75,2.0,7394933617966001152,DW_2000Q_6
6735,1,raw,3.75,2.0,5423960541488409600,DW_2000Q_6
6736,1,raw,3.75,2.0,5400614544404856832,DW_2000Q_6
6737,1,raw,3.75,2.0,4606551319147439104,DW_2000Q_6
6738,1,raw,3.75,2.0,6843635008937528320,DW_2000Q_6
6739,1,raw,3.75,2.0,5488943882870961152,DW_2000Q_6
6740,1,raw,3.75,2.0,2285303970384961792,DW_2000Q_6
6741,1,raw,3.75,2.0,7882962169656402944,DW_2000Q_6
6742,1,raw,3.75,2.0,5113607405969055744,DW_2000Q_6
6743,1,raw,3.75,2.0,3058934427954053120,DW_2000Q_6
6744,1,raw,3.75,2.0,8849531617282868224,DW_2000Q_6
6745,1,raw,3.75,2.0,8237515913842139136,DW_2000Q_6
6746,1,raw,3.75,2.0,4387775017433986560,DW_2000Q_6
6747,1,raw,3.75,2.0,6600785657792912384,DW_2000Q_6
6748,1,raw,3.75,2.0,5199130136266502144,DW_2000Q_6
6749,1,raw,3.75,2.0,7380267650169300992,DW_2000Q_6
6750,1,raw,3.75,2.0,8418174832847024128,DW_2000Q_6
6751,1,raw,3.75,2.0,6724973638003415040,DW_2000Q_6
6752,1,raw,3.75,2.0,8668911182269706240,DW_2000Q_6
6753,1,raw,3.75,2.0,5241842257326377984,DW_2000Q_6
6754,1,raw,3.75,2.0,8285112990709208064,DW_2000Q_6
6755,1,raw,3.75,2.0,9213909192377768960,DW_2000Q_6
6756,1,raw,3.75,2.0,8163484279954293760,DW_2000Q_6
6757,1,raw,3.75,2.0,8410168761730106368,DW_2000Q_6
6758,1,raw,3.75,2.0,7977190096329612288,DW_2000Q_6
6759,1,raw,3.75,2.0,8738027985266102272,DW_2000Q_6
6760,1,raw,3.75,2.0,5643370643003762688,DW_2000Q_6
6761,1,raw,3.75,2.0,4389411129235888128,DW_2000Q_6
6762,1,raw,3.75,2.0,9152207298219483136,DW_2000Q_6
6763,1,raw,3.75,2.0,7486246756544707584,DW_2000Q_6
6764,1,raw,3.75,2.0,3030771934716462080,DW_2000Q_6
6765,1,raw,3.75,2.0,5503068645485114368,DW_2000Q_6
6766,1,raw,3.75,2.0,775084724893506688,DW_2000Q_6
6767,1,raw,3.75,2.0,270965672512746816,DW_2000Q_6
6768,1,raw,3.75,2.0,6044008366883532800,DW_2000Q_6
6769,1,raw,3.75,2.0,6950840484839948288,DW_2000Q_6
6770,1,raw,3.75,2.0,4776473406835475456,DW_2000Q_6
6771,1,raw,3.75,2.0,7738069664565910528,DW_2000Q_6
6772,1,raw,3.75,2.0,7926409678877782016,DW_2000Q_6
6773,1,raw,3.75,2.0,4199095578948652544,DW_2000Q_6
6774,1,raw,3.75,2.0,8702722249942880256,DW_2000Q_6
6775,1,raw,3.75,2.0,3186411217890923520,DW_2000Q_6
6776,1,raw,3.75,2.0,4581359079500907520,DW_2000Q_6
6777,1,raw,3.75,2.0,6088368135618421760,DW_2000Q_6
6778,1,raw,3.75,2.0,8119286665627428864,DW_2000Q_6
6779,1,raw,3.75,4.0,13896384635322396672,DW_2000Q_6
6780,1,raw,3.75,4.0,6357492957220218880,DW_2000Q_6
6781,1,raw,3.75,4.0,6982063712304134144,DW_2000Q_6
6782,1,raw,3.75,4.0,10196589168836679680,DW_2000Q_6
6783,1,raw,3.75,4.0,2101598629791224832,DW_2000Q_6
6784,1,raw,3.75,4.0,2062477563372885760,DW_2000Q_6
6785,1,raw,3.75,4.0,4913363355565385728,DW_2000Q_6
6786,1,raw,3.75,4.0,7361418434974756864,DW_2000Q_6
6787,1,raw,3.75,4.0,16648171961789562880,DW_2000Q_6
6788,1,raw,3.75,4.0,8636257085438193664,DW_2000Q_6
6789,1,raw,3.75,4.0,5078313439817881600,DW_2000Q_6
6790,1,raw,3.75,4.0,7527413062373929984,DW_2000Q_6
6791,1,raw,3.75,4.0,7085217005450401792,DW_2000Q_6
6792,1,raw,3.75,4.0,3946953158130199552,DW_2000Q_6
6793,1,raw,3.75,4.0,1703787306887861760,DW_2000Q_6
6794,1,raw,3.75,4.0,7174973180583674880,DW_2000Q_6
6795,1,raw,3.75,4.0,18354052995334995968,DW_2000Q_6
6796,1,raw,3.75,4.0,9085679205794253824,DW_2000Q_6
6797,1,raw,3.75,4.0,8725226299778484224,DW_2000Q_6
6798,1,raw,3.75,4.0,8013521806759809024,DW_2000Q_6
6799,1,raw,3.75,4.0,484102958178729728,DW_2000Q_6
6800,1,raw,3.75,4.0,7820053215704034304,DW_2000Q_6
6801,1,raw,3.75,4.0,7832523544644838400,DW_2000Q_6
6802,1,raw,3.75,4.0,8827375603712776192,DW_2000Q_6
6803,1,raw,3.75,6.0,587057321886917376,DW_2000Q_6
6804,1,raw,3.75,6.0,8385397886398978048,DW_2000Q_6
6805,1,raw,3.75,6.0,8368477027291713536,DW_2000Q_6
6806,1,raw,3.75,6.0,7328885422460835840,DW_2000Q_6
6807,1,raw,3.75,6.0,7491556620987987968,DW_2000Q_6
6808,1,raw,3.75,8.0,7071430279052633088,DW_2000Q_6
6809,1,raw,3.75,10.0,5352074552987742208,DW_2000Q_6
6810,1,pp_local_search,3.75,2.0,8999344439390757888,DW_2000Q_6
6811,1,pp_local_search,3.75,2.0,5258679169481352192,DW_2000Q_6
6812,1,pp_local_search,3.75,2.0,7270927038061310976,DW_2000Q_6
6813,1,pp_local_search,3.75,2.0,8059136932807071744,DW_2000Q_6
6814,1,pp_local_search,3.75,2.0,4948689989096168448,DW_2000Q_6
6815,1,pp_local_search,3.75,2.0,8485105550174320640,DW_2000Q_6
6816,1,pp_local_search,3.75,2.0,7347066516204788736,DW_2000Q_6
6817,1,pp_local_search,3.75,2.0,8718343486768347136,DW_2000Q_6
6818,1,pp_local_search,3.75,2.0,7822286033425517568,DW_2000Q_6
6819,1,pp_local_search,3.75,2.0,1333963939919992832,DW_2000Q_6
6820,1,pp_local_search,3.75,2.0,7093981190158104576,DW_2000Q_6
6821,1,pp_local_search,3.75,2.0,4603339645201864704,DW_2000Q_6
6822,1,pp_local_search,3.75,2.0,59236436152801312,DW_2000Q_6
6823,1,pp_local_search,3.75,2.0,7658523520337461248,DW_2000Q_6
6824,1,pp_local_search,3.75,2.0,3872396783416701952,DW_2000Q_6
6825,1,pp_local_search,3.75,2.0,7646128973186245632,DW_2000Q_6
6826,1,pp_local_search,3.75,2.0,4928358039951340544,DW_2000Q_6
6827,1,pp_local_search,3.75,2.0,5238520423797209088,DW_2000Q_6
6828,1,pp_local_search,3.75,2.0,2626985631902866944,DW_2000Q_6
6829,1,pp_local_search,3.75,2.0,8056853509793371136,DW_2000Q_6
6830,1,pp_local_search,3.75,2.0,8522201601977598976,DW_2000Q_6
6831,1,pp_local_search,3.75,2.0,8707385739783205888,DW_2000Q_6
6832,1,pp_local_search,3.75,2.0,7504337375595449344,DW_2000Q_6
6833,1,pp_local_search,3.75,2.0,3645846140873042944,DW_2000Q_6
6834,1,pp_local_search,3.75,2.0,7394933617966001152,DW_2000Q_6
6835,1,pp_local_search,3.75,2.0,5423960541488409600,DW_2000Q_6
6836,1,pp_local_search,3.75,2.0,5400614544404856832,DW_2000Q_6
6837,1,pp_local_search,3.75,2.0,4606551319147439104,DW_2000Q_6
6838,1,pp_local_search,3.75,2.0,6843635008937528320,DW_2000Q_6
6839,1,pp_local_search,3.75,2.0,5488943882870961152,DW_2000Q_6
6840,1,pp_local_search,3.75,2.0,2285303970384961792,DW_2000Q_6
6841,1,pp_local_search,3.75,2.0,7882962169656402944,DW_2000Q_6
6842,1,pp_local_search,3.75,2.0,5113607405969055744,DW_2000Q_6
6843,1,pp_local_search,3.75,2.0,3058934427954053120,DW_2000Q_6
6844,1,pp_local_search,3.75,2.0,8849531617282868224,DW_2000Q_6
6845,1,pp_local_search,3.75,2.0,8237515913842139136,DW_2000Q_6
6846,1,pp_local_search,3.75,2.0,4387775017433986560,DW_2000Q_6
6847,1,pp_local_search,3.75,2.0,6600785657792912384,DW_2000Q_6
6848,1,pp_local_search,3.75,2.0,5199130136266502144,DW_2000Q_6
6849,1,pp_local_search,3.75,2.0,7380267650169300992,DW_2000Q_6
6850,1,pp_local_search,3.75,2.0,8418174832847024128,DW_2000Q_6
6851,1,pp_local_search,3.75,2.0,6724973638003415040,DW_2000Q_6
6852,1,pp_local_search,3.75,2.0,8668911182269706240,DW_2000Q_6
6853,1,pp_local_search,3.75,2.0,5241842257326377984,DW_2000Q_6
6854,1,pp_local_search,3.75,2.0,8285112990709208064,DW_2000Q_6
6855,1,pp_local_search,3.75,2.0,9213909192377768960,DW_2000Q_6
6856,1,pp_local_search,3.75,2.0,8163484279954293760,DW_2000Q_6
6857,1,pp_local_search,3.75,2.0,8410168761730106368,DW_2000Q_6
6858,1,pp_local_search,3.75,2.0,7977190096329612288,DW_2000Q_6
6859,1,pp_local_search,3.75,2.0,8738027985266102272,DW_2000Q_6
6860,1,pp_local_search,3.75,2.0,5643370643003762688,DW_2000Q_6
6861,1,pp_local_search,3.75,2.0,4389411129235888128,DW_2000Q_6
6862,1,pp_local_search,3.75,2.0,9152207298219483136,DW_2000Q_6
6863,1,pp_local_search,3.75,2.0,7486246756544707584,DW_2000Q_6
6864,1,pp_local_search,3.75,2.0,3030771934716462080,DW_2000Q_6
6865,1,pp_local_search,3.75,2.0,5503068645485114368,DW_2000Q_6
6866,1,pp_local_search,3.75,2.0,775084724893506688,DW_2000Q_6
6867,1,pp_local_search,3.75,2.0,270965672512746816,DW_2000Q_6
6868,1,pp_local_search,3.75,2.0,6044008366883532800,DW_2000Q_6
6869,1,pp_local_search,3.75,2.0,6950840484839948288,DW_2000Q_6
6870,1,pp_local_search,3.75,2.0,4776473406835475456,DW_2000Q_6
6871,1,pp_local_search,3.75,2.0,7738069664565910528,DW_2000Q_6
6872,1,pp_local_search,3.75,2.0,7926409678877782016,DW_2000Q_6
6873,1,pp_local_search,3.75,2.0,4199095578948652544,DW_2000Q_6
6874,1,pp_local_search,3.75,2.0,8702722249942880256,DW_2000Q_6
6875,1,pp_local_search,3.75,2.0,3186411217890923520,DW_2000Q_6
6876,1,pp_local_search,3.75,2.0,4581359079500907520,DW_2000Q_6
6877,1,pp_local_search,3.75,2.0,6088368135618421760,DW_2000Q_6
6878,1,pp_local_search,3.75,2.0,8119286665627428864,DW_2000Q_6
6879,1,pp_local_search,3.75,4.0,13896384635322396672,DW_2000Q_6
6880,1,pp_local_search,3.75,4.0,6357492957220218880,DW_2000Q_6
6881,1,pp_local_search,3.75,4.0,6982063712304134144,DW_2000Q_6
6882,1,pp_local_search,3.75,4.0,10196589168836679680,DW_2000Q_6
6883,1,pp_local_search,3.75,4.0,2101598629791224832,DW_2000Q_6
6884,1,pp_local_search,3.75,4.0,2062477563372885760,DW_2000Q_6
6885,1,pp_local_search,3.75,4.0,4913363355565385728,DW_2000Q_6
6886,1,pp_local_search,3.75,4.0,7361418434974756864,DW_2000Q_6
6887,1,pp_local_search,3.75,4.0,16648171961789562880,DW_2000Q_6
6888,1,pp_local_search,3.75,4.0,8636257085438193664,DW_2000Q_6
6889,1,pp_local_search,3.75,4.0,5078313439817881600,DW_2000Q_6
6890,1,pp_local_search,3.75,4.0,7527413062373929984,DW_2000Q_6
6891,1,pp_local_search,3.75,4.0,7085217005450401792,DW_2000Q_6
6892,1,pp_local_search,3.75,4.0,3946953158130199552,DW_2000Q_6
6893,1,pp_local_search,3.75,4.0,1703787306887861760,DW_2000Q_6
6894,1,pp_local_search,3.75,4.0,7174973180583674880,DW_2000Q_6
6895,1,pp_local_search,3.75,4.0,18354052995334995968,DW_2000Q_6
6896,1,pp_local_search,3.75,4.0,9085679205794253824,DW_2000Q_6
6897,1,pp_local_search,3.75,4.0,8725226299778484224,DW_2000Q_6
6898,1,pp_local_search,3.75,4.0,8013521806759809024,DW_2000Q_6
6899,1,pp_local_search,3.75,4.0,484102958178729728,DW_2000Q_6
6900,1,pp_local_search,3.75,4.0,7820053215704034304,DW_2000Q_6
6901,1,pp_local_search,3.75,4.0,7832523544644838400,DW_2000Q_6
6902,1,pp_local_search,3.75,4.0,8827375603712776192,DW_2000Q_6
6903,1,pp_local_search,3.75,6.0,587057321886917376,DW_2000Q_6
6904,1,pp_local_search,3.75,6.0,8385397886398978048,DW_2000Q_6
6905,1,pp_local_search,3.75,6.0,8368477027291713536,DW_2000Q_6
6906,1,pp_local_search,3.75,6.0,7328885422460835840,DW_2000Q_6
6907,1,pp_local_search,3.75,6.0,7491556620987987968,DW_2000Q_6
6908,1,pp_local_search,3.75,8.0,7071430279052633088,DW_2000Q_6
6909,1,pp_local_search,3.75,10.0,5352074552987742208,DW_2000Q_6
6910,1,raw,4.0,2.0,8215703813158749184,DW_2000Q_6
6911,1,raw,4.0,2.0,4759109967375613952,DW_2000Q_6
6912,1,raw,4.0,2.0,5293201066700323840,DW_2000Q_6
6913,1,raw,4.0,2.0,8927801047548489728,DW_2000Q_6
6914,1,raw,4.0,2.0,5480573194665784320,DW_2000Q_6
6915,1,raw,4.0,2.0,4767643018359433216,DW_2000Q_6
6916,1,raw,4.0,2.0,8747828748771729408,DW_2000Q_6
6917,1,raw,4.0,2.0,226520652834519808,DW_2000Q_6
6918,1,raw,4.0,2.0,5961488131977509888,DW_2000Q_6
6919,1,raw,4.0,2.0,8361198674166663168,DW_2000Q_6
6920,1,raw,4.0,2.0,7990130399795891200,DW_2000Q_6
6921,1,raw,4.0,2.0,8098575292224755712,DW_2000Q_6
6922,1,raw,4.0,2.0,8876517057636687872,DW_2000Q_6
6923,1,raw,4.0,2.0,3579528399486743040,DW_2000Q_6
6924,1,raw,4.0,2.0,114088232946064112,DW_2000Q_6
6925,1,raw,4.0,2.0,6934784870919832576,DW_2000Q_6
6926,1,raw,4.0,2.0,8247066629114974208,DW_2000Q_6
6927,1,raw,4.0,2.0,6504685169511050240,DW_2000Q_6
6928,1,raw,4.0,2.0,5763994781103494144,DW_2000Q_6
6929,1,raw,4.0,2.0,8234058368484164608,DW_2000Q_6
6930,1,raw,4.0,2.0,7388562795739220992,DW_2000Q_6
6931,1,raw,4.0,2.0,8221119706381669376,DW_2000Q_6
6932,1,raw,4.0,2.0,783460958153649792,DW_2000Q_6
6933,1,raw,4.0,2.0,6622205802197026816,DW_2000Q_6
6934,1,raw,4.0,2.0,5945131086784266240,DW_2000Q_6
6935,1,raw,4.0,2.0,5173938161609701376,DW_2000Q_6
6936,1,raw,4.0,2.0,5380813411416554496,DW_2000Q_6
6937,1,raw,4.0,2.0,5492414008075343872,DW_2000Q_6
6938,1,raw,4.0,2.0,7676635093364717568,DW_2000Q_6
6939,1,raw,4.0,2.0,6269416532315624448,DW_2000Q_6
6940,1,raw,4.0,2.0,7252397685677747200,DW_2000Q_6
6941,1,raw,4.0,2.0,4918859173582735360,DW_2000Q_6
6942,1,raw,4.0,2.0,7984101244968358912,DW_2000Q_6
6943,1,raw,4.0,2.0,7413504978527298560,DW_2000Q_6
6944,1,raw,4.0,2.0,5746361376486153216,DW_2000Q_6
6945,1,raw,4.0,2.0,9012910376957297664,DW_2000Q_6
6946,1,raw,4.0,2.0,9005063754779330560,DW_2000Q_6
6947,1,raw,4.0,2.0,6978282835827074048,DW_2000Q_6
6948,1,raw,4.0,2.0,7561216409361911808,DW_2000Q_6
6949,1,raw,4.0,2.0,7410763446535742464,DW_2000Q_6
6950,1,raw,4.0,2.0,4137755368118800896,DW_2000Q_6
6951,1,raw,4.0,2.0,7061762337889798144,DW_2000Q_6
6952,1,raw,4.0,2.0,6316551502338235392,DW_2000Q_6
6953,1,raw,4.0,2.0,4850372261656380416,DW_2000Q_6
6954,1,raw,4.0,2.0,8887514730964795392,DW_2000Q_6
6955,1,raw,4.0,2.0,7148496936220770304,DW_2000Q_6
6956,1,raw,4.0,2.0,5110126806096045056,DW_2000Q_6
6957,1,raw,4.0,2.0,6402566529845986304,DW_2000Q_6
6958,1,raw,4.0,2.0,8632031610280033280,DW_2000Q_6
6959,1,raw,4.0,2.0,3050723910522303488,DW_2000Q_6
6960,1,raw,4.0,2.0,6510735358465472512,DW_2000Q_6
6961,1,raw,4.0,2.0,9107937713501181952,DW_2000Q_6
6962,1,raw,4.0,2.0,8864508382894132224,DW_2000Q_6
6963,1,raw,4.0,2.0,811612844600422912,DW_2000Q_6
6964,1,raw,4.0,2.0,6513652871595549696,DW_2000Q_6
6965,1,raw,4.0,2.0,3478215980447931904,DW_2000Q_6
6966,1,raw,4.0,2.0,4905183359902509056,DW_2000Q_6
6967,1,raw,4.0,2.0,7398004627484625920,DW_2000Q_6
6968,1,raw,4.0,2.0,7092162348053438464,DW_2000Q_6
6969,1,raw,4.0,2.0,8430333525575951360,DW_2000Q_6
6970,1,raw,4.0,2.0,1243167811273042944,DW_2000Q_6
6971,1,raw,4.0,2.0,5824920343903214592,DW_2000Q_6
6972,1,raw,4.0,2.0,6922916984617027584,DW_2000Q_6
6973,1,raw,4.0,2.0,8280391651122219008,DW_2000Q_6
6974,1,raw,4.0,4.0,2479167088595951616,DW_2000Q_6
6975,1,raw,4.0,4.0,1126448474723472640,DW_2000Q_6
6976,1,raw,4.0,4.0,897717931138699136,DW_2000Q_6
6977,1,raw,4.0,4.0,1506470700703311616,DW_2000Q_6
6978,1,raw,4.0,4.0,7608101349002034176,DW_2000Q_6
6979,1,raw,4.0,4.0,5386755398782754816,DW_2000Q_6
6980,1,raw,4.0,4.0,6777605322723981312,DW_2000Q_6
6981,1,raw,4.0,4.0,7953948504465774592,DW_2000Q_6
6982,1,raw,4.0,4.0,4628495236990200832,DW_2000Q_6
6983,1,raw,4.0,4.0,7623134391313174528,DW_2000Q_6
6984,1,raw,4.0,4.0,2314108625639469568,DW_2000Q_6
6985,1,raw,4.0,4.0,8860112726533321728,DW_2000Q_6
6986,1,raw,4.0,4.0,7082033498712059904,DW_2000Q_6
6987,1,raw,4.0,4.0,7134494895749519360,DW_2000Q_6
6988,1,raw,4.0,4.0,7012977033137306624,DW_2000Q_6
6989,1,raw,4.0,4.0,8836845598076437504,DW_2000Q_6
6990,1,raw,4.0,4.0,5365750062246078464,DW_2000Q_6
6991,1,raw,4.0,4.0,3803542296335987712,DW_2000Q_6
6992,1,raw,4.0,4.0,8710351318284835840,DW_2000Q_6
6993,1,raw,4.0,4.0,8468760136203089920,DW_2000Q_6
6994,1,raw,4.0,4.0,8478382825694630912,DW_2000Q_6
6995,1,raw,4.0,4.0,9211204381609086976,DW_2000Q_6
6996,1,raw,4.0,4.0,5462444362739985408,DW_2000Q_6
6997,1,raw,4.0,4.0,9204779515432214528,DW_2000Q_6
6998,1,raw,4.0,4.0,6099465177083447296,DW_2000Q_6
6999,1,raw,4.0,4.0,7156273830090273792,DW_2000Q_6
7000,1,raw,4.0,4.0,2372011975350602752,DW_2000Q_6
7001,1,raw,4.0,4.0,2770504389487882752,DW_2000Q_6
7002,1,raw,4.0,4.0,1338564762392817664,DW_2000Q_6
7003,1,raw,4.0,4.0,8295089888209935360,DW_2000Q_6
7004,1,raw,4.0,4.0,1708407279422969856,DW_2000Q_6
7005,1,raw,4.0,4.0,6866941882294139904,DW_2000Q_6
7006,1,raw,4.0,6.0,7069374077263804416,DW_2000Q_6
7007,1,raw,4.0,6.0,15203513838315778048,DW_2000Q_6
7008,1,raw,4.0,6.0,2416134710123444224,DW_2000Q_6
7009,1,raw,4.0,8.0,6524409947025114112,DW_2000Q_6
7010,1,pp_local_search,4.0,2.0,8215703813158749184,DW_2000Q_6
7011,1,pp_local_search,4.0,2.0,4759109967375613952,DW_2000Q_6
7012,1,pp_local_search,4.0,2.0,5293201066700323840,DW_2000Q_6
7013,1,pp_local_search,4.0,2.0,8927801047548489728,DW_2000Q_6
7014,1,pp_local_search,4.0,2.0,5480573194665784320,DW_2000Q_6
7015,1,pp_local_search,4.0,2.0,4767643018359433216,DW_2000Q_6
7016,1,pp_local_search,4.0,2.0,8747828748771729408,DW_2000Q_6
7017,1,pp_local_search,4.0,2.0,226520652834519808,DW_2000Q_6
7018,1,pp_local_search,4.0,2.0,5961488131977509888,DW_2000Q_6
7019,1,pp_local_search,4.0,2.0,8361198674166663168,DW_2000Q_6
7020,1,pp_local_search,4.0,2.0,7990130399795891200,DW_2000Q_6
7021,1,pp_local_search,4.0,2.0,8098575292224755712,DW_2000Q_6
7022,1,pp_local_search,4.0,2.0,8876517057636687872,DW_2000Q_6
7023,1,pp_local_search,4.0,2.0,3579528399486743040,DW_2000Q_6
7024,1,pp_local_search,4.0,2.0,114088232946064112,DW_2000Q_6
7025,1,pp_local_search,4.0,2.0,6934784870919832576,DW_2000Q_6
7026,1,pp_local_search,4.0,2.0,8247066629114974208,DW_2000Q_6
7027,1,pp_local_search,4.0,2.0,6504685169511050240,DW_2000Q_6
7028,1,pp_local_search,4.0,2.0,5763994781103494144,DW_2000Q_6
7029,1,pp_local_search,4.0,2.0,8234058368484164608,DW_2000Q_6
7030,1,pp_local_search,4.0,2.0,7388562795739220992,DW_2000Q_6
7031,1,pp_local_search,4.0,2.0,8221119706381669376,DW_2000Q_6
7032,1,pp_local_search,4.0,2.0,783460958153649792,DW_2000Q_6
7033,1,pp_local_search,4.0,2.0,6622205802197026816,DW_2000Q_6
7034,1,pp_local_search,4.0,2.0,5945131086784266240,DW_2000Q_6
7035,1,pp_local_search,4.0,2.0,5173938161609701376,DW_2000Q_6
7036,1,pp_local_search,4.0,2.0,5380813411416554496,DW_2000Q_6
7037,1,pp_local_search,4.0,2.0,5492414008075343872,DW_2000Q_6
7038,1,pp_local_search,4.0,2.0,7676635093364717568,DW_2000Q_6
7039,1,pp_local_search,4.0,2.0,6269416532315624448,DW_2000Q_6
7040,1,pp_local_search,4.0,2.0,7252397685677747200,DW_2000Q_6
7041,1,pp_local_search,4.0,2.0,4918859173582735360,DW_2000Q_6
7042,1,pp_local_search,4.0,2.0,7984101244968358912,DW_2000Q_6
7043,1,pp_local_search,4.0,2.0,7413504978527298560,DW_2000Q_6
7044,1,pp_local_search,4.0,2.0,5746361376486153216,DW_2000Q_6
7045,1,pp_local_search,4.0,2.0,9012910376957297664,DW_2000Q_6
7046,1,pp_local_search,4.0,2.0,9005063754779330560,DW_2000Q_6
7047,1,pp_local_search,4.0,2.0,6978282835827074048,DW_2000Q_6
7048,1,pp_local_search,4.0,2.0,7561216409361911808,DW_2000Q_6
7049,1,pp_local_search,4.0,2.0,7410763446535742464,DW_2000Q_6
7050,1,pp_local_search,4.0,2.0,4137755368118800896,DW_2000Q_6
7051,1,pp_local_search,4.0,2.0,7061762337889798144,DW_2000Q_6
7052,1,pp_local_search,4.0,2.0,6316551502338235392,DW_2000Q_6
7053,1,pp_local_search,4.0,2.0,4850372261656380416,DW_2000Q_6
7054,1,pp_local_search,4.0,2.0,8887514730964795392,DW_2000Q_6
7055,1,pp_local_search,4.0,2.0,7148496936220770304,DW_2000Q_6
7056,1,pp_local_search,4.0,2.0,5110126806096045056,DW_2000Q_6
7057,1,pp_local_search,4.0,2.0,6402566529845986304,DW_2000Q_6
7058,1,pp_local_search,4.0,2.0,8632031610280033280,DW_2000Q_6
7059,1,pp_local_search,4.0,2.0,3050723910522303488,DW_2000Q_6
7060,1,pp_local_search,4.0,2.0,6510735358465472512,DW_2000Q_6
7061,1,pp_local_search,4.0,2.0,9107937713501181952,DW_2000Q_6
7062,1,pp_local_search,4.0,2.0,8864508382894132224,DW_2000Q_6
7063,1,pp_local_search,4.0,2.0,811612844600422912,DW_2000Q_6
7064,1,pp_local_search,4.0,2.0,6513652871595549696,DW_2000Q_6
7065,1,pp_local_search,4.0,2.0,3478215980447931904,DW_2000Q_6
7066,1,pp_local_search,4.0,2.0,4905183359902509056,DW_2000Q_6
7067,1,pp_local_search,4.0,2.0,7398004627484625920,DW_2000Q_6
7068,1,pp_local_search,4.0,2.0,7092162348053438464,DW_2000Q_6
7069,1,pp_local_search,4.0,2.0,8430333525575951360,DW_2000Q_6
7070,1,pp_local_search,4.0,2.0,1243167811273042944,DW_2000Q_6
7071,1,pp_local_search,4.0,2.0,5824920343903214592,DW_2000Q_6
7072,1,pp_local_search,4.0,2.0,6922916984617027584,DW_2000Q_6
7073,1,pp_local_search,4.0,2.0,8280391651122219008,DW_2000Q_6
7074,1,pp_local_search,4.0,4.0,2479167088595951616,DW_2000Q_6
7075,1,pp_local_search,4.0,4.0,1126448474723472640,DW_2000Q_6
7076,1,pp_local_search,4.0,4.0,897717931138699136,DW_2000Q_6
7077,1,pp_local_search,4.0,4.0,1506470700703311616,DW_2000Q_6
7078,1,pp_local_search,4.0,4.0,7608101349002034176,DW_2000Q_6
7079,1,pp_local_search,4.0,4.0,5386755398782754816,DW_2000Q_6
7080,1,pp_local_search,4.0,4.0,6777605322723981312,DW_2000Q_6
7081,1,pp_local_search,4.0,4.0,7953948504465774592,DW_2000Q_6
7082,1,pp_local_search,4.0,4.0,4628495236990200832,DW_2000Q_6
7083,1,pp_local_search,4.0,4.0,7623134391313174528,DW_2000Q_6
7084,1,pp_local_search,4.0,4.0,2314108625639469568,DW_2000Q_6
7085,1,pp_local_search,4.0,4.0,8860112726533321728,DW_2000Q_6
7086,1,pp_local_search,4.0,4.0,7082033498712059904,DW_2000Q_6
7087,1,pp_local_search,4.0,4.0,7134494895749519360,DW_2000Q_6
7088,1,pp_local_search,4.0,4.0,7012977033137306624,DW_2000Q_6
7089,1,pp_local_search,4.0,4.0,8836845598076437504,DW_2000Q_6
7090,1,pp_local_search,4.0,4.0,5365750062246078464,DW_2000Q_6
7091,1,pp_local_search,4.0,4.0,3803542296335987712,DW_2000Q_6
7092,1,pp_local_search,4.0,4.0,8710351318284835840,DW_2000Q_6
7093,1,pp_local_search,4.0,4.0,8468760136203089920,DW_2000Q_6
7094,1,pp_local_search,4.0,4.0,8478382825694630912,DW_2000Q_6
7095,1,pp_local_search,4.0,4.0,9211204381609086976,DW_2000Q_6
7096,1,pp_local_search,4.0,4.0,5462444362739985408,DW_2000Q_6
7097,1,pp_local_search,4.0,4.0,9204779515432214528,DW_2000Q_6
7098,1,pp_local_search,4.0,4.0,6099465177083447296,DW_2000Q_6
7099,1,pp_local_search,4.0,4.0,7156273830090273792,DW_2000Q_6
7100,1,pp_local_search,4.0,4.0,2372011975350602752,DW_2000Q_6
7101,1,pp_local_search,4.0,4.0,2770504389487882752,DW_2000Q_6
7102,1,pp_local_search,4.0,4.0,1338564762392817664,DW_2000Q_6
7103,1,pp_local_search,4.0,4.0,8295089888209935360,DW_2000Q_6
7104,1,pp_local_search,4.0,4.0,1708407279422969856,DW_2000Q_6
7105,1,pp_local_search,4.0,4.0,6866941882294139904,DW_2000Q_6
7106,1,pp_local_search,4.0,6.0,7069374077263804416,DW_2000Q_6
7107,1,pp_local_search,4.0,6.0,15203513838315778048,DW_2000Q_6
7108,1,pp_local_search,4.0,6.0,2416134710123444224,DW_2000Q_6
7109,1,pp_local_search,4.0,8.0,6524409947025114112,DW_2000Q_6
7110,1,raw,4.25,2.0,460194092636151552,DW_2000Q_6
7111,1,raw,4.25,2.0,9130983634115055616,DW_2000Q_6
7112,1,raw,4.25,2.0,7239847775589616640,DW_2000Q_6
7113,1,raw,4.25,2.0,96369340472886944,DW_2000Q_6
7114,1,raw,4.25,2.0,7043274255666255872,DW_2000Q_6
7115,1,raw,4.25,2.0,7146925018984879104,DW_2000Q_6
7116,1,raw,4.25,2.0,7527042038869521408,DW_2000Q_6
7117,1,raw,4.25,2.0,5917320325876747264,DW_2000Q_6
7118,1,raw,4.25,2.0,2519962424195749376,DW_2000Q_6
7119,1,raw,4.25,2.0,7326242854530530304,DW_2000Q_6
